C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_24_960.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_24_960.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_24_960.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_062.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_165.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_165.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_165.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_273.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_273.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_273.jpg, 0, 1, 0, 30.19043
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_375.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_375.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_375.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_478.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_478.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_478.jpg, -0.1943946, 1, 0, 30.17994
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_584.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_584.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_584.jpg, 0, 1, 0, 30.18964
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_692.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_692.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_692.jpg, 0, 1, 0, 30.19023
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_802.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_802.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_802.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_25_909.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_25_909.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_25_909.jpg, -0.2915787, 1, 0, 30.16963
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_017.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_017.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_017.jpg, -0.1634274, 1, 0, 30.19132
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_119.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_119.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_119.jpg, 0, 1, 0, 30.18893
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_223.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_223.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_223.jpg, 0, 1, 0, 30.19012
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_323.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_323.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_323.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_424.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_424.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_424.jpg, -0.1919811, 1, 0, 30.18131
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_525.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_525.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_525.jpg, -0.3393584, 1, 0, 30.17097
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_634.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_634.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_634.jpg, 0, 1, 0, 30.18801
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_740.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_740.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_740.jpg, 0, 1, 0, 30.18991
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_842.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_842.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_842.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_26_946.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_26_946.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_26_946.jpg, 0, 1, 0, 30.19027
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_048.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_048.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_048.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_156.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_156.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_156.jpg, -0.3226569, 1, 0, 30.16572
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_263.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_263.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_263.jpg, -0.03133562, 1, 0, 30.18971
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_365.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_365.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_365.jpg, 0, 1, 0, 30.18997
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_467.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_467.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_467.jpg, 0, 1, 0, 30.19044
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_571.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_571.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_571.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_673.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_673.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_673.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_777.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_777.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_777.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_878.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_878.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_878.jpg, -0.1216164, 1, 0, 30.18629
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_27_977.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_27_977.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_27_977.jpg, -0.3538407, 1, 0, 30.16312
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_079.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_079.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_079.jpg, -0.04955009, 1, 0, 30.19067
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_182.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_182.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_182.jpg, 0, 1, 0, 30.18971
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_284.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_284.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_284.jpg, 0, 1, 0, 30.18959
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_388.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_388.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_388.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_496.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_496.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_496.jpg, 0, 1, 0, 30.18966
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_597.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_597.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_597.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_701.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_701.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_701.jpg, 0, 1, 0, 30.19032
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_809.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_809.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_809.jpg, 0, 1, 0, 30.19033
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_28_914.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_28_914.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_28_914.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_018.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_018.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_018.jpg, -0.3117219, 1, 0, 30.16625
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_122.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_122.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_122.jpg, -0.2617653, 1, 0, 30.18496
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_224.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_224.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_224.jpg, 0, 1, 0, 30.18799
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_327.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_327.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_327.jpg, 0, 1, 0, 30.18903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_434.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_434.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_434.jpg, 0, 1, 0, 30.19039
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_543.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_543.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_543.jpg, 0.0735402, 1, 0, 30.1878
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_651.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_651.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_651.jpg, 0.3622986, 1, 0, 30.16
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_758.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_758.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_758.jpg, 0.07368445, 1, 0, 30.19085
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_869.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_869.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_869.jpg, 0, 1, 0, 30.18944
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_29_980.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_29_980.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_29_980.jpg, 0, 1, 0, 30.18995
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_082.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_082.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_082.jpg, -0.3050232, 1, 0, 30.16479
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_187.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_187.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_187.jpg, -0.2007177, 1, 0, 30.18878
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_289.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_289.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_289.jpg, 0, 1, 0, 30.18863
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_399.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_399.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_399.jpg, 0, 1, 0, 30.19011
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_501.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_501.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_501.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_610.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_610.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_610.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_712.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_712.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_712.jpg, 0, 1, 0, 30.19032
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_824.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_824.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_824.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_30_928.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_30_928.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_30_928.jpg, -0.0359034, 1, 0, 30.18998
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_029.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_029.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_029.jpg, -0.337974, 1, 0, 30.1629
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_136.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_136.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_136.jpg, -0.1698369, 1, 0, 30.19143
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_238.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_238.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_238.jpg, 0, 1, 0, 30.18879
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_339.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_339.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_339.jpg, 0.1417188, 1, 0, 30.18092
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_447.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_447.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_447.jpg, 0.4326171, 1, 0, 30.14839
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_555.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_555.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_555.jpg, 0.07474917, 1, 0, 30.19052
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_656.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_656.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_656.jpg, 0, 1, 0, 30.18933
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_765.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_765.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_765.jpg, -0.0381945, 1, 0, 30.18937
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_868.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_868.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_868.jpg, -0.3204165, 1, 0, 30.16322
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_31_975.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_31_975.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_31_975.jpg, -0.2356257, 1, 0, 30.18915
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_081.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_081.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_081.jpg, 0, 1, 0, 30.1868
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_185.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_185.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_185.jpg, 0, 1, 0, 30.18993
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_291.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_291.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_291.jpg, 0, 1, 0, 30.19026
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_401.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_401.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_401.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_508.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_508.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_508.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_610.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_610.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_610.jpg, 0, 1, 0, 30.19027
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_714.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_714.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_714.jpg, -0.2061774, 1, 0, 30.17836
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_818.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_818.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_818.jpg, 0, 1, 0, 30.18994
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_32_926.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_32_926.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_32_926.jpg, 0, 1, 0, 30.19025
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_34_33_027.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_34_33_027.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_34_33_027.jpg, 0, 1, 0, 30.19022
